time,peak
257.724807,0.411166
257.726259,0.331267
257.727710,0.311228
257.729161,0.306167
257.730612,0.273680
257.732063,0.203233
257.733515,0.286024
257.734966,0.274403
257.736417,0.368041
257.737868,0.447371
257.739320,0.330803
257.740771,0.265623
257.742222,0.503202
257.743673,0.453724
257.745125,0.372637
257.746576,0.396033
257.748027,0.419120
257.749478,0.388028
257.750930,0.414420
257.752381,0.404814
257.753832,0.334211
257.755283,0.419172
257.756735,0.340926
257.758186,0.194195
257.759637,0.482698
257.761088,0.316909
257.762540,0.176531
257.763991,0.366388
257.765442,0.249045
257.766893,0.357918
257.768345,0.366233
257.769796,0.341029
257.771247,0.197862
257.772698,0.393813
257.774150,0.363754
257.775601,0.360293
257.777052,0.425266
257.778503,0.282099
257.779955,0.245119
257.781406,0.254106
257.782857,0.155304
257.784308,0.366904
257.785760,0.380901
257.787211,0.341649
257.788662,0.243570
257.790113,0.302242
257.791565,0.204834
257.793016,0.244190
257.794467,0.215990
257.795918,0.262886
257.797370,0.255655
257.798821,0.155769
257.800272,0.139603
257.801723,0.296819
257.803175,0.296767
257.804626,0.296767
257.806077,0.163929
257.807528,0.270995
257.808980,0.196209
257.810431,0.321454
257.811882,0.230193
257.813333,0.332352
257.814785,0.270685
257.816236,0.115845
257.817687,0.334315
257.819138,0.314482
257.820590,0.328943
257.822041,0.233137
257.823492,0.126278
257.824943,0.144045
257.826395,0.257618
257.827846,0.214751
257.829297,0.332094
257.830748,0.268464
257.832200,0.224925
257.833651,0.102159
257.835102,0.316651
257.836553,0.250232
257.838005,0.262421
257.839456,0.143270
257.840907,0.164239
257.842358,0.174104
257.843810,0.319440
257.845261,0.179682
257.846712,0.303378
257.848163,0.281892
257.849615,0.232724
257.851066,0.195744
257.852517,0.353889
257.853968,0.291137
257.855420,0.221568
257.856871,0.121475
257.858322,0.172709
257.859773,0.295527
257.861224,0.284578
257.862676,0.196984
257.864127,0.265520
257.865578,0.237889
257.867029,0.226681
257.868481,0.174620
257.869932,0.223737
257.871383,0.316909
257.872834,0.189030
257.874286,0.202923
257.875737,0.162690
257.877188,0.291189
257.878639,0.242589
257.880091,0.131960
257.881542,0.287780
257.882993,0.296922
257.884444,0.223995
257.885896,0.223117
257.887347,0.377854
257.888798,0.341029
257.890249,0.102572
257.891701,0.203801
257.893152,0.167545
257.894603,0.282512
257.896054,0.253280
257.897506,0.221000
257.898957,0.172296
257.900408,0.359209
257.901859,0.241349
257.903311,0.223634
257.904762,0.271976
257.906213,0.326826
257.907664,0.188720
257.909116,0.198843
257.910567,0.110887
257.912018,0.289175
257.913469,0.255655
257.914921,0.149365
257.916372,0.248580
257.917823,0.337517
257.919274,0.305030
257.920726,0.223014
257.922177,0.200599
257.923628,0.229005
257.925079,0.162793
257.926531,0.130927
257.927982,0.181025
257.929433,0.263661
257.930884,0.231691
257.932336,0.172968
257.933787,0.350635
257.935238,0.320215
257.936689,0.314947
257.938141,0.164136
257.939592,0.145078
257.941043,0.230555
257.942494,0.166667
257.943946,0.169456
257.945397,0.178855
257.946848,0.270272
257.948299,0.269962
257.949751,0.189288
257.951202,0.271718
257.952653,0.306838
257.954104,0.223479
257.955556,0.163568
257.957007,0.132011
257.958458,0.111042
257.959909,0.089247
257.961361,0.259632
257.962812,0.195744
257.964263,0.176635
257.965714,0.247857
257.967166,0.143942
257.968617,0.200186
257.970068,0.264539
257.971519,0.220277
257.972971,0.212633
257.974422,0.242175
257.975873,0.199515
257.977324,0.287005
257.978776,0.240987
257.980227,0.268257
257.981678,0.192336
257.983129,0.246617
257.984580,0.122715
257.986032,0.228540
257.987483,0.245119
257.988934,0.183091
257.990385,0.080105
257.991837,0.156750
257.993288,0.311641
257.994739,0.184433
257.996190,0.207830
257.997642,0.160159
257.999093,0.118273
258.000544,0.106394
258.001995,0.193937
258.003447,0.290001
258.004898,0.264642
258.006349,0.138984
258.007800,0.153755
258.009252,0.155304
258.010703,0.245481
258.012154,0.243415
258.013605,0.097407
258.015057,0.130100
258.016508,0.182677
258.017959,0.124006
258.019410,0.226268
258.020862,0.310299
258.022313,0.211084
258.023764,0.116982
258.025215,0.183039
258.026667,0.111042
258.028118,0.293461
258.029569,0.262525
258.031020,0.089454
258.032472,0.111197
258.033923,0.177926
258.035374,0.147764
258.036825,0.245532
258.038277,0.272183
258.039728,0.219657
258.041179,0.149468
258.042630,0.133147
258.044082,0.097666
258.045533,0.177048
258.046984,0.242330
258.048435,0.154065
258.049887,0.103089
258.051338,0.203646
258.052789,0.186758
258.054240,0.170850
258.055692,0.242950
258.057143,0.157267
258.058594,0.247753
258.060045,0.266760
258.061497,0.141773
258.062948,0.105361
258.064399,0.192181
258.065850,0.161450
258.067302,0.170695
258.068753,0.224564
258.070204,0.232517
258.071655,0.158351
258.073107,0.224305
258.074558,0.200031
258.076009,0.247082
258.077460,0.324450
258.078912,0.142341
258.080363,0.120597
258.081814,0.160004
258.083265,0.153290
258.084717,0.117395
258.086168,0.198895
258.087619,0.176118
258.089070,0.161037
258.090522,0.158506
258.091973,0.259012
258.093424,0.218366
258.094875,0.259064
258.096327,0.236804
258.097778,0.145904
258.099229,0.131856
258.100680,0.244138
258.102132,0.153393
258.103583,0.199928
258.105034,0.177358
258.106485,0.172968
258.107937,0.171367
258.109388,0.314740
258.110839,0.211548
258.112290,0.236339
258.113741,0.189701
258.115193,0.160211
258.116644,0.195951
258.118095,0.174569
258.119546,0.230193
258.120998,0.182161
258.122449,0.226991
258.123900,0.263351
258.125351,0.176841
258.126803,0.251317
258.128254,0.184382
258.129705,0.229005
258.131156,0.272596
258.132608,0.171212
258.134059,0.162277
258.135510,0.183297
258.136961,0.199824
258.138413,0.159952
258.139864,0.229160
258.141315,0.169662
258.142766,0.209896
258.144218,0.188204
258.145669,0.184795
258.147120,0.215990
258.148571,0.162432
258.150023,0.116465
258.151474,0.129997
258.152925,0.179940
258.154376,0.199153
258.155828,0.170747
258.157279,0.161760
258.158730,0.165272
258.160181,0.183865
258.161633,0.185053
258.163084,0.280240
258.164535,0.247598
258.165986,0.148590
258.167438,0.178236
258.168889,0.139448
258.170340,0.198740
258.171791,0.202407
258.173243,0.177306
258.174694,0.175189
258.176145,0.211084
258.177596,0.216248
258.179048,0.176015
258.180499,0.208708
258.181950,0.143322
258.183401,0.160779
258.184853,0.254829
258.186304,0.216455
258.187755,0.126640
258.189206,0.241194
258.190658,0.128861
258.192109,0.145285
258.193560,0.212426
258.195011,0.247340
258.196463,0.146059
258.197914,0.270272
258.199365,0.181335
258.200816,0.100816
258.202268,0.236443
258.203719,0.256327
258.205170,0.186086
258.206621,0.193833
258.208073,0.182729
258.209524,0.112024
258.210975,0.238715
258.212426,0.178804
258.213878,0.192594
258.215329,0.198895
258.216780,0.162380
258.218231,0.166615
258.219683,0.333953
258.221134,0.233860
258.222585,0.158558
258.224036,0.199308
258.225488,0.136763
258.226939,0.208914
258.228390,0.251214
258.229841,0.236288
258.231293,0.208243
258.232744,0.192077
258.234195,0.113780
258.235646,0.169197
258.237098,0.192336
258.238549,0.182936
258.240000,0.152102
258.241451,0.153342
258.242902,0.103192
258.244354,0.240161
258.245805,0.235306
258.247256,0.118583
258.248707,0.158661
258.250159,0.133561
258.251610,0.085425
258.253061,0.199824
258.254512,0.198946
258.255964,0.111817
258.257415,0.167286
258.258866,0.132011
258.260317,0.098182
258.261769,0.224512
258.263220,0.156234
258.264671,0.064043
258.266122,0.136763
258.267574,0.144045
258.269025,0.073133
258.270476,0.168733
258.271927,0.139293
258.273379,0.057794
258.274830,0.166977
258.276281,0.101384
258.277732,0.050924
258.279184,0.191767
258.280635,0.154271
258.282086,0.084754
258.283537,0.117963
258.284989,0.103502
258.286440,0.059808
258.287891,0.131340
258.289342,0.082326
258.290794,0.060789
258.292245,0.125400
258.293696,0.081138
258.295147,0.094102
258.296599,0.175189
258.298050,0.124987
258.299501,0.084599
258.300952,0.146886
258.302404,0.170798
258.303855,0.079744
258.305306,0.139965
258.306757,0.167441
258.308209,0.113160
258.309660,0.128447
258.311111,0.119203
258.312562,0.151431
258.314014,0.138261
258.315465,0.188049
258.316916,0.126743
258.318367,0.172400
258.319819,0.159901
258.321270,0.144613
258.322721,0.164291
258.324172,0.228747
258.325624,0.095600
258.327075,0.129016
258.328526,0.175034
258.329977,0.125504
258.331429,0.196106
258.332880,0.184382
258.334331,0.120700
258.335782,0.181283
258.337234,0.184124
258.338685,0.094153
258.340136,0.157680
258.341587,0.235978
258.343039,0.078711
258.344490,0.125865
258.345941,0.127053
258.347392,0.120959
258.348844,0.106291
258.350295,0.108615
258.351746,0.106032
258.353197,0.142754
258.354649,0.183504
258.356100,0.068278
258.357551,0.101539
258.359002,0.168371
258.360454,0.077936
258.361905,0.088576
258.363356,0.123076
258.364807,0.077833
258.366259,0.080725
258.367710,0.108202
258.369161,0.154529
258.370612,0.131082
258.372063,0.111662
258.373515,0.144562
258.374966,0.098285
258.376417,0.117601
258.377868,0.144923
258.379320,0.073236
258.380771,0.112230
258.382222,0.143890
258.383673,0.074321
258.385125,0.125349
258.386576,0.117860
258.388027,0.123489
258.389478,0.121217
258.390930,0.124109
258.392381,0.144458
258.393832,0.104276
258.395283,0.097872
258.396735,0.083204
258.398186,0.160882
258.399637,0.058672
258.401088,0.129171
258.402540,0.112385
258.403991,0.058362
258.405442,0.102520
258.406893,0.137641
258.408345,0.123076
258.409796,0.113780
258.411247,0.101952
258.412698,0.087801
258.414150,0.152257
258.415601,0.191199
258.417052,0.078763
258.418503,0.143838
258.419955,0.142547
258.421406,0.122250
258.422857,0.121475
258.424308,0.184227
258.425760,0.118015
258.427211,0.175395
258.428662,0.151121
258.430113,0.122870
258.431565,0.235719
258.433016,0.169301
258.434467,0.138002
258.435918,0.183555
258.437370,0.095600
258.438821,0.094670
258.440272,0.144303
258.441723,0.147609
258.443175,0.152050
258.444626,0.137279
258.446077,0.156750
258.447528,0.135730
258.448980,0.156182
258.450431,0.141979
258.451882,0.092088
258.453333,0.084599
258.454785,0.073856
258.456236,0.094825
258.457687,0.111610
258.459138,0.121062
258.460590,0.091158
258.462041,0.084909
258.463492,0.085115
258.464943,0.079744
258.466395,0.110474
258.467846,0.099835
258.469297,0.129274
258.470748,0.060221
258.472200,0.092139
258.473651,0.116620
258.475102,0.104586
258.476553,0.129480
258.478005,0.100196
258.479456,0.095290
258.480907,0.059498
258.482358,0.182264
258.483810,0.130978
258.485261,0.168888
258.486712,0.152670
258.488163,0.141618
258.489615,0.106652
258.491066,0.205041
258.492517,0.162638
258.493968,0.166822
258.495420,0.109235
258.496871,0.242537
258.498322,0.127001
258.499773,0.264952
258.501224,0.245739
258.502676,0.234996
258.504127,0.241194
258.505578,0.295682
258.507029,0.217849
258.508481,0.298420
258.509932,0.289743
258.511383,0.241711
258.512834,0.295321
258.514286,0.336484
258.515737,0.330751
258.517188,0.379248
258.518639,0.391953
258.520091,0.357763
258.521542,0.373877
258.522993,0.338860
258.524444,0.459043
258.525896,0.317219
258.527347,0.216610
258.528798,0.286231
258.530249,0.375994
258.531701,0.322642
258.533152,0.346452
258.534603,0.214544
258.536054,0.211548
258.537506,0.302706
258.538957,0.277554
258.540408,0.264435
258.541859,0.364735
258.543311,0.189753
258.544762,0.279310
258.546213,0.237114
258.547664,0.215835
258.549116,0.169301
258.550567,0.345832
258.552018,0.234325
258.553469,0.119409
258.554921,0.117601
258.556372,0.259839
258.557823,0.274765
258.559274,0.100093
258.560726,0.185621
258.562177,0.237372
258.563628,0.252402
258.565079,0.184743
258.566531,0.229573
258.567982,0.275901
258.569433,0.189960
258.570884,0.196932
258.572336,0.273267
258.573787,0.168836
258.575238,0.232621
258.576689,0.187222
258.578141,0.200961
258.579592,0.264952
258.581043,0.195589
258.582494,0.166253
258.583946,0.219915
258.585397,0.306786
258.586848,0.210051
258.588299,0.207158
258.589751,0.149003
258.591202,0.196726
258.592653,0.184330
258.594104,0.147505
258.595556,0.239748
258.597007,0.149210
258.598458,0.126743
258.599909,0.142186
258.601361,0.252712
258.602812,0.222859
258.604263,0.207985
258.605714,0.213821
258.607166,0.230555
258.608617,0.186396
258.610068,0.281066
258.611519,0.218831
258.612971,0.189082
258.614422,0.185156
258.615873,0.293048
258.617324,0.231123
258.618776,0.212891
258.620227,0.147299
258.621678,0.295114
258.623129,0.174517
258.624580,0.183762
258.626032,0.263299
258.627483,0.265778
258.628934,0.185415
258.630385,0.119254
258.631837,0.123748
258.633288,0.213408
258.634739,0.173278
258.636190,0.196002
258.637642,0.158196
258.639093,0.146731
258.640544,0.128602
258.641995,0.199101
258.643447,0.211135
258.644898,0.223531
258.646349,0.197397
258.647800,0.128138
258.649252,0.269910
258.650703,0.275695
258.652154,0.275436
258.653605,0.221516
258.655057,0.229987
258.656508,0.207003
258.657959,0.129842
258.659410,0.192336
258.660862,0.276521
258.662313,0.242175
258.663764,0.141514
258.665215,0.217230
258.666667,0.312519
258.668118,0.277089
258.669569,0.223737
258.671020,0.220277
258.672472,0.181076
258.673923,0.176893
258.675374,0.194763
258.676825,0.215990
258.678277,0.265675
258.679728,0.242640
258.681179,0.165375
258.682630,0.193523
258.684082,0.387150
258.685533,0.266243
258.686984,0.250387
258.688435,0.206642
258.689887,0.213201
258.691338,0.224409
258.692789,0.147092
258.694240,0.156337
258.695692,0.196932
258.697143,0.195486
258.698594,0.140740
258.700045,0.201064
258.701497,0.300382
258.702948,0.251524
258.704399,0.146059
258.705850,0.208811
258.707302,0.188565
258.708753,0.201684
258.710204,0.143735
258.711655,0.109596
258.713107,0.127828
258.714558,0.170902
258.716009,0.114761
258.717460,0.177358
258.718912,0.194660
258.720363,0.202510
258.721814,0.138725
258.723265,0.161140
258.724717,0.231743
258.726168,0.174104
258.727619,0.164756
258.729070,0.138829
258.730522,0.128086
258.731973,0.073030
258.733424,0.140326
258.734875,0.170902
258.736327,0.168939
258.737778,0.203336
258.739229,0.217230
258.740680,0.204369
258.742132,0.238870
258.743583,0.209844
258.745034,0.231898
258.746485,0.155408
258.747937,0.108305
258.749388,0.115639
258.750839,0.162948
258.752290,0.119616
258.753741,0.199411
258.755193,0.180147
258.756644,0.256585
258.758095,0.222911
258.759546,0.213356
258.760998,0.310299
258.762449,0.193988
258.763900,0.152515
258.765351,0.170592
258.766803,0.201787
258.768254,0.307768
258.769705,0.189701
258.771156,0.209844
258.772608,0.296767
258.774059,0.317013
258.775510,0.303791
258.776961,0.181903
258.778413,0.305082
258.779864,0.251472
258.781315,0.256895
258.782766,0.195124
258.784218,0.249819
258.785669,0.227817
258.787120,0.231794
258.788571,0.242434
258.790023,0.185466
258.791474,0.142237
258.792925,0.139965
258.794376,0.284888
258.795828,0.191922
258.797279,0.271253
258.798730,0.153961
258.800181,0.263867
258.801633,0.248476
258.803084,0.218418
